0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.977243	10.6549	-0.777372	-0.0869933	-0.922108	-0.377026	0.388254	-0.0015048	-3.13791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806525	10.1946	-1.22338	-0.0860131	-0.927243	-0.364448	0.374752	-0.00318374	-3.1335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590214	9.94289	-1.66313	-0.0807475	-0.935944	-0.342766	0.35141	-0.00467002	-3.12886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431982	9.79793	-1.77778	-0.0774151	-0.943624	-0.321838	0.329124	-0.00586175	-3.12443
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48488	8.73056	-3.14581	-0.0747432	-0.948901	-0.306594	0.313614	-0.0153899	-3.09417
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.137949	8.94594	-2.70737	-0.0682133	-0.954346	-0.290809	0.29656	-0.0118983	-3.10267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.30394	10.4047	0.441252	-0.0483505	-0.969187	-0.241535	0.244367	-0.00274246	-3.13059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.8926	18.6509	14.5319	0.125924	-0.808528	-0.574826	0.554741	-0.530248	-2.38388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.5354	18.684	15.0625	0.146316	-0.805838	-0.573773	0.544416	-0.530769	-2.37171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.7122	18.6633	16.2747	0.183823	-0.793105	-0.580684	0.539274	-0.523294	-2.37448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.3433	18.352	18.6255	0.236493	-0.77187	-0.590158	0.535312	-0.510313	-2.38508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.2999	18.0954	20.9322	0.274724	-0.743972	-0.609125	0.546345	-0.51843	-2.38809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.6197	18.175	22.2752	0.294418	-0.72564	-0.621905	0.558193	-0.520555	-2.39886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1186	18.3586	23.1886	0.303549	-0.712226	-0.632923	0.572455	-0.520341	-2.41479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.789	18.5177	23.7727	0.307419	-0.703228	-0.641064	0.584141	-0.520348	-2.42744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.4677	18.7635	24.2972	0.295954	-0.694518	-0.655787	0.608818	-0.525438	-2.44784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.0237	19.1844	24.5236	0.280012	-0.693528	-0.663786	0.622443	-0.535417	-2.4508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.72149	19.5081	24.6061	0.267071	-0.700259	-0.66205	0.622993	-0.536876	-2.44974
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.56596	19.7494	24.4272	0.25582	-0.716401	-0.649096	0.607344	-0.533856	-2.43678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.53892	20.2309	24.4101	0.239186	-0.727785	-0.642743	0.601093	-0.540907	-2.42224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.49136	20.6399	24.3477	0.222575	-0.740661	-0.633941	0.592201	-0.547388	-2.40547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.45855	20.922	24.3046	0.211096	-0.749297	-0.627688	0.586263	-0.552113	-2.39378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.49886	21.3365	24.5355	0.198576	-0.752248	-0.628244	0.588843	-0.56481	-2.38247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.60543	21.7001	24.7207	0.187209	-0.752919	-0.630924	0.593915	-0.579507	-2.37182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.80332	22.0254	24.9015	0.17699	-0.752265	-0.634643	0.600353	-0.594263	-2.36274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.4524	22.164	24.6954	0.157711	-0.757207	-0.63385	0.60251	-0.621809	-2.33568
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.3991	22.4371	23.3027	0.113518	-0.763191	-0.636124	0.618464	-0.686598	-2.28575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.6299	23.1784	20.7748	0.0700179	-0.76228	-0.643449	0.651881	-0.72229	-2.28458
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.1638	22.9853	17.3582	0.0362955	-0.776935	-0.628534	0.654723	-0.724042	-2.28575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.2602	21.0948	11.1382	0.0436109	-0.786702	-0.615791	0.635235	-0.688214	-2.30163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.879	18.8961	2.48985	0.0743521	-0.791512	-0.606613	0.605274	-0.670453	-2.28822
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.725244	8.69008	3.05093	-0.0192387	-0.992887	-0.117494	0.118793	-0.052571	-2.72636
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.704549	8.98895	3.87315	-0.0248708	-0.990565	-0.134769	0.13629	-0.0432853	-2.83568
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.656986	8.91592	3.98922	-0.028479	-0.988531	-0.148306	0.150038	-0.0398027	-2.88402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625265	8.68768	3.88861	-0.032714	-0.985433	-0.166886	0.168977	-0.037674	-2.92415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.507941	8.40138	3.67994	-0.0375245	-0.980603	-0.192378	0.19501	-0.0349277	-2.9665
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.438463	8.1356	3.45833	-0.0422608	-0.975307	-0.216774	0.220099	-0.0337093	-2.99199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.364809	7.93332	3.25158	-0.0456566	-0.970435	-0.237005	0.240985	-0.0326214	-3.00958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250806	7.82184	3.0028	-0.0512283	-0.965691	-0.25459	0.2593	-0.0308647	-3.02573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227983	7.65762	2.6005	-0.0552233	-0.960728	-0.271942	0.27742	-0.0296419	-3.03784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258563	7.48814	2.24412	-0.0575104	-0.956614	-0.285626	0.291731	-0.0285832	-3.04667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.291535	7.35332	1.97169	-0.0591896	-0.953584	-0.295254	0.301841	-0.0278565	-3.05234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.304523	7.25397	1.77484	-0.0606291	-0.951432	-0.301831	0.308769	-0.0271759	-3.05658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308532	7.17198	1.54153	-0.0620057	-0.949661	-0.307081	0.314339	-0.0269457	-3.05888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.314235	7.10187	1.36118	-0.0627595	-0.94836	-0.310926	0.318411	-0.026747	-3.06061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322812	7.04736	1.23952	-0.0631557	-0.9474	-0.31376	0.321413	-0.0266726	-3.06164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0226555	7.11214	1.04434	-0.0671629	-0.945789	-0.317761	0.325662	-0.0240755	-3.0704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.146079	7.09232	0.842304	-0.0687504	-0.944668	-0.320742	0.328829	-0.023189	-3.07372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.255297	7.03659	0.602331	-0.0687491	-0.943876	-0.323067	0.331307	-0.0234546	-3.0735
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.353914	7.01146	0.478689	-0.0688266	-0.943506	-0.324129	0.332461	-0.0238409	-3.07264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.410852	6.98755	0.486885	-0.0684599	-0.943523	-0.324158	0.332499	-0.0242334	-3.07152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.472273	6.97243	0.481468	-0.0679179	-0.943657	-0.323882	0.33222	-0.024823	-3.06975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.538636	6.96248	0.473772	-0.0672434	-0.943865	-0.323416	0.331736	-0.0254719	-3.06776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.707766	6.93735	0.553926	-0.0661593	-0.944433	-0.321978	0.330188	-0.0258689	-3.06624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.856424	6.86697	0.576162	-0.064407	-0.944923	-0.320893	0.32899	-0.0263935	-3.06442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.992377	6.83301	0.587265	-0.0643009	-0.945248	-0.319956	0.328002	-0.0265346	-3.06376
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1312	6.7964	0.600971	-0.0641688	-0.945521	-0.319176	0.327183	-0.0267247	-3.06299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.32684	6.73566	0.648958	-0.0642675	-0.945723	-0.318557	0.326553	-0.0270549	-3.06186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.51382	6.67418	0.701466	-0.064111	-0.945918	-0.318009	0.325988	-0.0273993	-3.0607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.55303	6.59624	0.75506	-0.0625336	-0.946169	-0.317574	0.325513	-0.0283965	-3.05763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.61903	6.54135	0.829865	-0.0612572	-0.946475	-0.316912	0.324791	-0.0290448	-3.05552
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.77253	6.49663	0.905499	-0.0603548	-0.946802	-0.316107	0.323894	-0.0289857	-3.05544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.88721	6.44914	0.950518	-0.0590044	-0.947099	-0.315471	0.323149	-0.0288142	-3.05574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.96267	6.41412	0.983425	-0.057989	-0.947313	-0.315016	0.322615	-0.0287091	-3.0559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.99362	6.39014	1.00471	-0.0570529	-0.947477	-0.314693	0.322241	-0.0288908	-3.05525
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 101
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.245568	0.283463	0.243187	-0.0356949	-0.955138	-0.294001	0.298585	0.000612155	3.1396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.04875	1.42874	2.10716	-0.036165	-0.969228	-0.243493	0.245776	0.0100669	3.10148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.57762	2.87532	5.01775	-0.0245248	-0.980493	-0.19502	0.195584	0.0313033	2.98483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.59684	3.89438	7.62741	-0.0147087	-0.987769	-0.155229	0.155142	0.0504941	2.82905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.15664	9.2419	7.12128	-0.104463	-0.942596	-0.317176	0.331704	-0.0715006	-2.93657
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9677	10.9409	7.95459	-0.156768	-0.905175	-0.395071	0.422766	-0.0774248	-2.97083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0799255	12.1166	8.94006	-0.152935	-0.887754	-0.434171	0.464419	-0.0689586	-3.00459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46539	12.9039	10.2958	-0.146557	-0.888791	-0.434247	0.464427	-0.0750159	-2.99268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49507	13.8758	11.7455	-0.149914	-0.896424	-0.417072	0.446659	-0.0816118	-2.97244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2193	15.0629	15.1828	-0.150322	-0.899864	-0.409448	0.438782	-0.0852918	-2.96138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58843	15.7629	17.6258	-0.153907	-0.905391	-0.395702	0.424419	-0.0870382	-2.95084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01963	15.9796	18.3282	-0.160113	-0.910347	-0.381617	0.410209	-0.0889204	-2.93938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34402	16.5329	19.0701	-0.167751	-0.907752	-0.384507	0.415335	-0.0939201	-2.93115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37379	16.4666	19.085	-0.172839	-0.908734	-0.379906	0.411073	-0.0935616	-2.92956
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3937	16.6882	19.3623	-0.18085	-0.907228	-0.379778	0.412454	-0.0947169	-2.92779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36268	16.9666	19.6566	-0.189244	-0.904247	-0.382785	0.417624	-0.0972013	-2.92528
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32014	17.2284	19.8545	-0.194875	-0.901856	-0.385591	0.422111	-0.0994245	-2.92303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28975	17.4154	19.996	-0.198906	-0.90012	-0.387582	0.42533	-0.100986	-2.92152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17313	17.5681	20.0581	-0.202692	-0.898692	-0.388934	0.428354	-0.105367	-2.914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04063	17.7278	20.1827	-0.207294	-0.896623	-0.391274	0.432816	-0.110485	-2.90595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89571	17.8755	20.2433	-0.212439	-0.89485	-0.392572	0.436103	-0.114607	-2.89943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5316	18.2017	19.9959	-0.215963	-0.892617	-0.395721	0.441131	-0.118623	-2.89434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18398	18.5269	19.7227	-0.218552	-0.890434	-0.399202	0.446269	-0.122182	-2.89037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32716	18.7681	18.6742	-0.220727	-0.890993	-0.39675	0.446007	-0.131836	-2.87106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45941	19.2068	17.0897	-0.22019	-0.888376	-0.402871	0.453964	-0.138152	-2.86401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.701646	19.7643	13.9271	-0.222663	-0.877687	-0.424367	0.478198	-0.136386	-2.88276
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.43949	19.6195	9.90565	-0.253164	-0.850452	-0.461127	0.527806	-0.136079	-2.9109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.66347	19.3826	7.28825	-0.260339	-0.870215	-0.41827	0.487235	-0.162968	-2.84068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08033	18.4313	5.4071	-0.272998	-0.866388	-0.418144	0.480732	-0.122873	-2.90909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.11704	17.0113	1.87415	-0.266881	-0.857272	-0.440294	0.489738	-0.062403	-3.02491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.13431	15.155	-1.0098	-0.260268	-0.842895	-0.470944	0.514076	-0.019434	-3.10719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.60513	13.8671	-3.65562	-0.255583	-0.824742	-0.504458	0.54776	0.00525408	3.13298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.15124	13.5091	-3.05785	-0.221996	-0.856541	-0.465892	0.503217	-0.0253237	-3.09561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.22433	12.9577	-1.773	-0.172644	-0.888644	-0.42486	0.455282	-0.0590576	-3.02141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.09269	11.9117	-0.919952	-0.145619	-0.902007	-0.406421	0.432916	-0.0716138	-2.9876
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.02964	10.9707	-0.376112	-0.13151	-0.907373	-0.399224	0.423803	-0.0768753	-2.97249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.93927	9.93164	-0.164291	-0.127884	-0.907674	-0.399716	0.424356	-0.0809766	-2.96387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.94375	9.0934	0.0465183	-0.129572	-0.906658	-0.401475	0.426688	-0.0824556	-2.96177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.0175	8.35449	0.0161457	-0.132955	-0.905972	-0.401917	0.427552	-0.0817949	-2.96359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.11995	7.65662	-0.0661297	-0.137953	-0.905817	-0.400579	0.426642	-0.0808012	-2.9653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.18536	6.93683	-0.231657	-0.142998	-0.907213	-0.39562	0.421849	-0.0804582	-2.96382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.2772	6.51729	-0.279821	-0.146231	-0.908887	-0.390566	0.416689	-0.0799338	-2.96255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.47296	6.08485	-0.428728	-0.147134	-0.91245	-0.381821	0.407028	-0.0782604	-2.96165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.65374	5.95221	-0.485048	-0.147184	-0.917558	-0.369357	0.393245	-0.0765868	-2.95869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.83703	5.87463	-0.425304	-0.147702	-0.9233	-0.354544	0.377109	-0.0752973	-2.95337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.19874	6.47789	0.445578	-0.149519	-0.937979	-0.312793	0.331978	-0.070525	-2.93947
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.30024	7.06258	2.82523	-0.155693	-0.955882	-0.249097	0.264536	-0.0630952	-2.91246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.36743	7.65677	4.7819	-0.143321	-0.964489	-0.221854	0.231839	-0.0407732	-2.97048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.6345	13.3012	19.541	0.0732622	-0.749081	-0.658415	0.680283	-0.620077	-2.41855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.9193	12.7376	20.2054	0.10359	-0.745139	-0.658815	0.66696	-0.608395	-2.4173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.2819	12.395	20.9952	0.143165	-0.734047	-0.663837	0.656777	-0.599887	-2.41591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.3115	12.4585	22.9334	0.217141	-0.710835	-0.669002	0.636869	-0.583029	-2.41344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.9227	12.1376	24.9898	0.296744	-0.669345	-0.681118	0.631074	-0.574248	-2.41693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.3	11.8557	26.0449	0.335907	-0.648254	-0.683325	0.623014	-0.574775	-2.40793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.4365	11.5744	28.125	0.358867	-0.629503	-0.689159	0.627264	-0.57549	-2.4116
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.233	11.9043	28.9619	0.345493	-0.617324	-0.706785	0.652913	-0.596609	-2.41543
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.54952	12.5961	28.9443	0.316781	-0.628527	-0.710354	0.658584	-0.615432	-2.40128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.59592	13.5842	29.323	0.299565	-0.633833	-0.713103	0.662549	-0.630373	-2.38964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.15678	14.1389	29.5634	0.287417	-0.635994	-0.716173	0.66779	-0.641326	-2.38358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.89216	14.4892	29.7767	0.279521	-0.636108	-0.71919	0.673179	-0.648726	-2.38142
