GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 39
TotalNumTrainingExamples: 10
NumberOfClasses: 1
ClassIDsAndCounters: 
2	10
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 108
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.36065	-50.1117	-6.79901	0.0464356	-0.906957	0.418655	-0.449264	-0.381578	-0.69407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.55602	-49.5558	-6.58669	0.0857563	-0.916236	0.391354	-0.434197	-0.372551	-0.700281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.67309	-48.9535	-6.6529	0.113543	-0.930131	0.349234	-0.399715	-0.367447	-0.738951
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.64579	-47.3698	-7.20383	0.146997	-0.946932	0.285851	-0.344642	-0.352452	-0.797563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.14033	-41.0779	-9.63687	0.0271351	-0.992471	0.119435	-0.129768	-0.35581	-1.23309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.15576	-34.4106	-11.3128	-0.0913827	-0.984212	-0.151581	0.182284	-0.31561	-2.08472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.959018	-33.0077	-10.8943	-0.118391	-0.966844	-0.226268	0.266411	-0.307378	-2.28089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.700328	-28.8304	-10.7158	-0.18411	-0.913213	-0.363519	0.428196	-0.281834	-2.5763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.747341	-26.8517	-9.93582	-0.218891	-0.885978	-0.408815	0.484729	-0.258051	-2.67701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.375629	-23.0773	-8.27878	-0.108883	-0.949767	-0.293406	0.32937	-0.279446	-2.44323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.181034	-22.3599	-7.24048	-0.12119	-0.949623	-0.289014	0.327815	-0.273052	-2.45271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0454841	-22.1262	-6.01608	-0.170524	-0.940252	-0.294699	0.347741	-0.264113	-2.50061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0270934	-22.0102	-5.16283	-0.229165	-0.929279	-0.289698	0.359764	-0.255396	-2.53479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368896	-21.7109	-4.14697	-0.30249	-0.912817	-0.274345	0.365621	-0.24339	-2.56619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.205365	-21.6233	-3.06123	-0.379377	-0.890629	-0.250706	0.364085	-0.229651	-2.59133
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.304535	-21.4953	-2.09676	-0.451297	-0.865794	-0.216176	0.351112	-0.220076	-2.59333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.849782	-21.0523	-1.4795	-0.512689	-0.838422	-0.18493	0.336648	-0.208538	-2.59775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.38909	-20.7966	-0.19096	-0.574889	-0.806301	-0.139217	0.307341	-0.200276	-2.57259
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.78568	-21.004	0.471501	-0.615184	-0.78166	-0.102741	0.28262	-0.199287	-2.53389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08105	-21.1474	0.89092	-0.641356	-0.764131	-0.0690387	0.257264	-0.202979	-2.47775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2485	-21.7888	1.13319	-0.662021	-0.748826	-0.0314213	0.228028	-0.211805	-2.39428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.62305	-22.7749	1.5887	-0.681127	-0.731977	0.0166203	0.189388	-0.226446	-2.26473
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.95745	-23.7794	2.32943	-0.694878	-0.716446	0.0620501	0.153247	-0.243612	-2.12683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.24315	-27.594	-2.12729	-0.72054	-0.688183	0.085009	0.199081	-0.301219	-2.14675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.76986	-28.9772	-4.1122	-0.718441	-0.688042	0.102179	0.198265	-0.322915	-2.1115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.64971	-34.0193	-5.45495	-0.68871	-0.705992	0.165084	0.1448	-0.371144	-1.92929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.3383	-35.7838	-5.34423	-0.661267	-0.727076	0.184623	0.115666	-0.386477	-1.8489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.169	-37.7491	-5.46992	-0.62724	-0.74502	0.226968	0.0638449	-0.412653	-1.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.3126	-41.5831	-5.4798	-0.585391	-0.764898	0.268792	0.0162155	-0.44781	-1.60454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.1662	-45.0069	-5.31003	-0.5729	-0.757518	0.312973	-0.0202899	-0.479097	-1.53175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.0475	-50.1985	-5.24649	-0.575119	-0.736458	0.356184	-0.0559199	-0.50103	-1.46893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.381	-53.8832	-4.19396	-0.54869	-0.731624	0.404556	-0.124499	-0.518402	-1.35483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.4265	-56.5785	-3.19516	-0.507669	-0.727122	0.462132	-0.216685	-0.536733	-1.21643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.3442	-59.4747	-5.78769	-0.345323	-0.740746	0.576235	-0.428735	-0.602754	-0.984508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.1059	-59.2708	-6.44396	-0.234541	-0.765273	0.599457	-0.516395	-0.612919	-0.891593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.28637	-55.739	-11.6666	0.181513	-0.736197	0.651972	-0.81729	-0.631444	-0.601342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.43836	-53.9125	-13.0045	0.281961	-0.702843	0.653078	-0.877037	-0.597859	-0.515324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.31607	-51.7439	-13.7839	0.341439	-0.686787	0.641672	-0.887117	-0.532612	-0.447721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.99248	-51.6791	-11.9208	0.391583	-0.732915	0.556325	-0.801456	-0.47325	-0.460342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.59044	-50.7954	-10.2121	0.39895	-0.784081	0.475453	-0.692256	-0.412654	-0.485802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38498	-50.4227	-8.92389	0.398318	-0.832713	0.384618	-0.579566	-0.382896	-0.551629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.63265	-46.564	-8.55289	0.394157	-0.893572	0.21487	-0.392712	-0.37527	-0.760297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.77429	-45.3538	-8.17248	0.385072	-0.912951	0.135053	-0.301944	-0.369881	-0.894035
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.34949	-39.7694	-8.88846	0.325065	-0.944983	-0.0366006	-0.0934107	-0.367454	-1.33206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.52749	-37.1272	-8.3373	0.287091	-0.952589	-0.100757	-0.00961404	-0.365642	-1.54569
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.37667	-29.7071	-7.9805	0.185313	-0.963972	-0.190833	0.122511	-0.371245	-1.87712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.25973	-27.2846	-7.16517	0.14051	-0.966061	-0.216754	0.166464	-0.369619	-1.98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1739	-24.6237	-6.36022	0.0902487	-0.966163	-0.241629	0.210764	-0.369255	-2.0758
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.31573	-22.4575	-5.61706	0.0446624	-0.96446	-0.260426	0.247228	-0.363806	-2.15617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.75738	-20.2676	-4.96485	-0.0108111	-0.96207	-0.272589	0.279904	-0.35096	-2.23641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.62777	-18.541	-4.60784	-0.0473028	-0.957217	-0.28548	0.306157	-0.346731	-2.28952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.70057	-16.7836	-4.05515	-0.0751318	-0.952972	-0.293597	0.324113	-0.339838	-2.33068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.60025	-15.2182	-3.65338	-0.0956926	-0.948906	-0.300699	0.338403	-0.334517	-2.36243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.50834	-13.6049	-3.21146	-0.111968	-0.946259	-0.303408	0.346544	-0.329605	-2.38325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.43595	-12.4851	-2.77569	-0.121285	-0.944863	-0.304178	0.35034	-0.32664	-2.39401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.39822	-11.4427	-2.4704	-0.129113	-0.944208	-0.302988	0.351582	-0.324058	-2.40017
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.34218	-10.6379	-2.14358	-0.133348	-0.94358	-0.30311	0.352996	-0.322303	-2.40525
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.33422	-9.8138	-1.76127	-0.136634	-0.943736	-0.301154	0.351857	-0.320293	-2.40683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.50831	-8.9996	-1.51744	-0.141277	-0.943258	-0.300509	0.352224	-0.315966	-2.41464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.63726	-8.33835	-1.28915	-0.145782	-0.942826	-0.299711	0.352514	-0.312726	-2.42055
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.76961	-7.89688	-1.14742	-0.150133	-0.941983	-0.300213	0.354172	-0.310039	-2.42764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.84936	-7.61887	-1.07552	-0.153108	-0.941365	-0.300648	0.355404	-0.308272	-2.43253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.89761	-7.43301	-1.01895	-0.155262	-0.94087	-0.301094	0.356451	-0.307132	-2.43606
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92776	-7.30118	-0.970578	-0.156739	-0.940411	-0.301761	0.357545	-0.306359	-2.43904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.95355	-7.20839	-0.935428	-0.157671	-0.94003	-0.302461	0.358524	-0.30585	-2.44138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.95289	-7.1638	-0.922704	-0.157996	-0.939763	-0.303123	0.359296	-0.30564	-2.4429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.95142	-7.15755	-0.918836	-0.158072	-0.939682	-0.303333	0.359533	-0.30558	-2.44335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.93852	-7.18462	-0.911672	-0.157987	-0.939426	-0.304168	0.360378	-0.305587	-2.4446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.94108	-7.21677	-0.90927	-0.158113	-0.939108	-0.305083	0.361345	-0.305379	-2.4464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.94159	-7.25441	-0.912446	-0.158194	-0.938791	-0.306018	0.362312	-0.305129	-2.44827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.9491	-7.30219	-0.920388	-0.158259	-0.938424	-0.307108	0.363416	-0.30476	-2.45053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.96062	-7.38741	-0.935194	-0.157908	-0.937976	-0.308651	0.364853	-0.304422	-2.45323
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.96506	-7.47507	-0.948976	-0.157406	-0.93758	-0.310107	0.366174	-0.304251	-2.45547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.96216	-7.56599	-0.94843	-0.156446	-0.937331	-0.311345	0.367094	-0.303997	-2.45725
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.96195	-7.66446	-0.943212	-0.155353	-0.93711	-0.312554	0.367934	-0.30372	-2.45895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.96221	-7.75507	-0.943586	-0.154359	-0.936912	-0.31364	0.368679	-0.303434	-2.46053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.96633	-7.85027	-0.909822	-0.153046	-0.936801	-0.314611	0.369174	-0.303023	-2.46195
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.95866	-7.93051	-0.873985	-0.151752	-0.93674	-0.315419	0.369538	-0.302811	-2.46284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.94501	-8.00502	-0.835264	-0.150555	-0.936701	-0.316109	0.369817	-0.302627	-2.46356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.93125	-8.07707	-0.807321	-0.149496	-0.936635	-0.316804	0.370164	-0.302525	-2.46424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92317	-8.14015	-0.778839	-0.148671	-0.936574	-0.317374	0.370455	-0.302394	-2.46489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92284	-8.19205	-0.751671	-0.148119	-0.93652	-0.317792	0.370678	-0.30223	-2.46549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92693	-8.257	-0.720141	-0.147478	-0.93643	-0.318355	0.371026	-0.302087	-2.46624
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 115
TimeSeriesData: 
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0249027	-0.769257	0.26877	-0.184743	-0.925161	-0.331583	0.397701	-0.299584	-2.50758
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.058674	-1.584	0.636371	-0.212446	-0.922217	-0.323084	0.397441	-0.292797	-2.5188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0866235	-2.90971	1.22258	-0.246045	-0.918416	-0.309797	0.394334	-0.286118	-2.52621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.516105	-3.92108	1.70724	-0.284602	-0.912727	-0.29314	0.388508	-0.27549	-2.53719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.992621	-4.83022	2.48595	-0.323314	-0.907881	-0.266869	0.37161	-0.262709	-2.53757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86259	-5.71193	3.42183	-0.363966	-0.901916	-0.232542	0.345167	-0.246942	-2.53013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.25549	-7.11891	3.95799	-0.396841	-0.896678	-0.196178	0.3174	-0.243023	-2.49509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.69155	-8.98825	4.34621	-0.433163	-0.888077	-0.153913	0.28606	-0.242813	-2.44167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.35485	-10.4251	5.12823	-0.4668	-0.87839	-0.102614	0.241746	-0.239465	-2.36112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.8676	-12.9007	6.02425	-0.493343	-0.868652	-0.045343	0.190034	-0.241945	-2.23289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.52001	-16.6337	6.54654	-0.526693	-0.849993	0.0102995	0.138687	-0.240096	-2.08898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.51	-18.3271	7.06965	-0.540774	-0.838135	0.0713702	0.0821769	-0.254021	-1.87798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.65961	-20.0943	7.8431	-0.540091	-0.832672	0.122307	0.0314153	-0.268278	-1.68462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.38565	-21.973	8.42396	-0.525137	-0.834301	0.167849	-0.017242	-0.284316	-1.51186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.60694	-31.0489	4.2246	-0.500903	-0.830693	0.242992	-0.0725347	-0.349628	-1.37408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.04975	-33.4577	4.13264	-0.490315	-0.825924	0.278283	-0.113881	-0.35868	-1.27468
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.14858	-35.5721	5.32929	-0.459612	-0.832406	0.309608	-0.163266	-0.359017	-1.15716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.6889	-36.8869	6.57598	-0.413063	-0.842179	0.346574	-0.225125	-0.356245	-1.01912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96451	-38.1602	6.95235	-0.352205	-0.854346	0.382158	-0.285475	-0.357121	-0.904286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.86298	-39.7735	6.06359	-0.271411	-0.867155	0.417587	-0.346987	-0.365951	-0.814383
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.90728	-39.6088	6.01668	-0.230282	-0.874174	0.42754	-0.371	-0.363024	-0.773492
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.79369	-38.6626	6.50441	-0.120864	-0.883691	0.452197	-0.430135	-0.369241	-0.700715
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3474	-36.3599	6.73861	0.0449769	-0.877076	0.478241	-0.514211	-0.365636	-0.595625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.815492	-35.8482	7.03227	0.154832	-0.871034	0.466184	-0.539959	-0.346424	-0.542082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.998844	-35.5186	6.9892	0.218896	-0.878465	0.424717	-0.517784	-0.332858	-0.545499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23664	-34.3852	6.88684	0.232837	-0.909806	0.34357	-0.436357	-0.333666	-0.639196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01458	-33.9216	6.44015	0.239225	-0.930712	0.276671	-0.367332	-0.328218	-0.724451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68757	-32.8362	5.89175	0.243699	-0.945768	0.21479	-0.304886	-0.327678	-0.823927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7241	-29.6454	5.36358	0.237875	-0.958945	0.154403	-0.242301	-0.334241	-0.952253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31141	-27.2598	5.09042	0.217224	-0.970993	0.0999295	-0.178597	-0.333911	-1.09098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.23721	-24.3909	4.89961	0.18973	-0.979763	0.0637692	-0.129284	-0.323484	-1.20086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75361	-22.0328	4.4553	0.158802	-0.986837	0.0305598	-0.0818042	-0.307025	-1.31775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50831	-17.2632	3.26313	0.0910754	-0.995324	-0.0321882	0.00509621	-0.289372	-1.58791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00268	-15.4233	2.89848	0.0536826	-0.996873	-0.0579862	0.042724	-0.278852	-1.71901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96235	-12.6496	1.53529	-0.0420526	-0.992003	-0.119004	0.130606	-0.262494	-2.02549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4363	-11.8692	0.978392	-0.0872176	-0.985103	-0.148203	0.171775	-0.254592	-2.15878
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71575	-10.9067	-1.65161	-0.23324	-0.945351	-0.227837	0.290473	-0.23058	-2.47586
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4479	-10.7031	-2.29296	-0.283659	-0.926196	-0.248392	0.325498	-0.222582	-2.55086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36364	-10.4619	-2.53607	-0.325438	-0.910896	-0.253691	0.343198	-0.21717	-2.58842
